1.519015216827392578e+01 1.923642158508300781e+01 -1.777583694458007812e+01 -2.003301620483398438e+01 -9.266266822814941406e+00 2.926241302490234375e+01 -7.877386093139648438e+00 2.719521713256835938e+01 -3.931463718414306641e+00 -2.270967006683349609e+00 -1.168673038482666016e+01 2.262565994262695312e+01 1.139889812469482422e+01 7.687515258789062500e+00 9.949534416198730469e+00 -1.034953880310058594e+01
1.883614897727966309e+00 1.482702064514160156e+01 -5.116998672485351562e+00 4.377591133117675781e+00 -6.344304084777832031e+00 1.323118114471435547e+01 7.500537395477294922e+00 -1.378440952301025391e+01 -8.513238906860351562e+00 1.536576461791992188e+01 -4.631968498229980469e+00 3.492330551147460938e+00 1.649836158752441406e+01 4.265527725219726562e+00 -1.571231842041015625e+00 -6.105417251586914062e+00
1.553013706207275391e+01 2.082015419006347656e+01 -1.790721130371093750e+01 -1.995705032348632812e+01 -9.060536384582519531e+00 2.882003402709960938e+01 -6.270178318023681641e+00 2.479565620422363281e+01 -2.886265993118286133e+00 -1.436502814292907715e+00 -9.790409088134765625e+00 2.205900573730468750e+01 1.298668861389160156e+01 7.291995048522949219e+00 9.369047164916992188e+00 -1.121487331390380859e+01
1.380964660644531250e+01 2.077544784545898438e+01 -1.651454162597656250e+01 -1.907253456115722656e+01 -8.762808799743652344e+00 2.729820632934570312e+01 -6.008743286132812500e+00 2.465425872802734375e+01 -2.833894729614257812e+00 -2.782408952713012695e+00 -1.156742286682128906e+01 2.319863128662109375e+01 1.248460483551025391e+01 8.112546920776367188e+00 9.978547096252441406e+00 -1.204549312591552734e+01
1.468832683563232422e+01 2.174708938598632812e+01 -1.632936096191406250e+01 -1.961812019348144531e+01 -7.799456596374511719e+00 2.818409347534179688e+01 -5.024530887603759766e+00 2.536709594726562500e+01 -7.809849977493286133e-01 -6.920313835144042969e-01 -1.052975749969482422e+01 2.282551956176757812e+01 1.134853458404541016e+01 8.694345474243164062e+00 8.905368804931640625e+00 -1.004339981079101562e+01
1.436708068847656250e+01 2.002323341369628906e+01 -1.711195755004882812e+01 -1.990115547180175781e+01 -9.088102340698242188e+00 2.789883232116699219e+01 -7.253011703491210938e+00 2.619421005249023438e+01 -3.628119945526123047e+00 -1.372624754905700684e+00 -1.136574745178222656e+01 2.323289489746093750e+01 1.172983169555664062e+01 7.589589595794677734e+00 9.682177543640136719e+00 -1.209875106811523438e+01
1.289233088493347168e+00 1.444675064086914062e+01 -5.601886272430419922e+00 4.160860061645507812e+00 -6.113746166229248047e+00 1.243242931365966797e+01 7.034770965576171875e+00 -1.308030033111572266e+01 -9.905048370361328125e+00 1.438414573669433594e+01 -3.947293043136596680e+00 3.801994800567626953e+00 1.606591987609863281e+01 4.461968421936035156e+00 -1.128680467605590820e+00 -5.836465835571289062e+00
1.428568553924560547e+01 1.897470855712890625e+01 -1.749438476562500000e+01 -1.968092536926269531e+01 -1.001859951019287109e+01 2.760317230224609375e+01 -6.276891708374023438e+00 2.393365859985351562e+01 -2.944811820983886719e+00 -2.443758487701416016e+00 -1.077710723876953125e+01 2.334136581420898438e+01 1.173073577880859375e+01 8.817743301391601562e+00 1.038567256927490234e+01 -1.156325149536132812e+01
1.619967079162597656e+01 2.178343200683593750e+01 -1.797692298889160156e+01 -1.925839233398437500e+01 -8.546584129333496094e+00 2.920090675354003906e+01 -6.317508220672607422e+00 2.570452499389648438e+01 -2.551554441452026367e+00 -4.735155105590820312e-01 -1.042085647583007812e+01 2.243599510192871094e+01 1.122358322143554688e+01 7.019798278808593750e+00 8.778388977050781250e+00 -1.199929904937744141e+01
1.637693595886230469e+01 2.072094726562500000e+01 -1.856405639648437500e+01 -1.877948188781738281e+01 -8.207983970642089844e+00 2.914159393310546875e+01 -6.783020973205566406e+00 2.564740562438964844e+01 -1.872657060623168945e+00 -7.504036426544189453e-01 -1.094962120056152344e+01 2.337290573120117188e+01 1.162302780151367188e+01 8.320717811584472656e+00 8.444019317626953125e+00 -1.029908943176269531e+01
1.393898200988769531e+01 2.013274383544921875e+01 -1.844234085083007812e+01 -1.979978370666503906e+01 -1.017774391174316406e+01 2.851022911071777344e+01 -6.590944290161132812e+00 2.498882102966308594e+01 -3.442739248275756836e+00 -2.197963476181030273e+00 -1.298933029174804688e+01 2.350801467895507812e+01 1.285443115234375000e+01 9.064943313598632812e+00 9.469512939453125000e+00 -1.171734333038330078e+01
1.491682624816894531e+01 2.018560791015625000e+01 -1.763026237487792969e+01 -2.029791831970214844e+01 -8.518774986267089844e+00 2.950512695312500000e+01 -4.490927696228027344e+00 2.399560165405273438e+01 -1.815698146820068359e+00 -2.349808692932128906e+00 -1.172181701660156250e+01 2.486371040344238281e+01 1.319304656982421875e+01 9.236104965209960938e+00 9.346859931945800781e+00 -1.288081359863281250e+01
2.409092426300048828e+00 1.595624542236328125e+01 -4.817161560058593750e+00 3.544177055358886719e+00 -6.683539867401123047e+00 1.211895942687988281e+01 5.610529422760009766e+00 -1.217826652526855469e+01 -9.300594329833984375e+00 1.360914230346679688e+01 -3.875085115432739258e+00 3.625723123550415039e+00 1.602540016174316406e+01 3.844327211380004883e+00 -8.292577862739562988e-01 -6.737821578979492188e+00
1.483099079132080078e+01 2.074094581604003906e+01 -1.906154441833496094e+01 -2.057347106933593750e+01 -8.768177032470703125e+00 2.865083312988281250e+01 -5.866552352905273438e+00 2.447021484375000000e+01 -2.740242958068847656e+00 -2.033789396286010742e+00 -1.284851264953613281e+01 2.501304626464843750e+01 1.229720878601074219e+01 7.495646476745605469e+00 9.897956848144531250e+00 -1.230337810516357422e+01
1.519299697875976562e+01 2.122455215454101562e+01 -1.747631263732910156e+01 -1.903421783447265625e+01 -9.048176765441894531e+00 2.796991157531738281e+01 -5.625771522521972656e+00 2.534538459777832031e+01 -3.937998056411743164e+00 -1.536091446876525879e+00 -1.237497520446777344e+01 2.302662277221679688e+01 1.268355941772460938e+01 7.462274551391601562e+00 9.335463523864746094e+00 -1.135737514495849609e+01
1.519669723510742188e+01 1.992650032043457031e+01 -1.738075828552246094e+01 -1.785221099853515625e+01 -9.036952972412109375e+00 2.921960639953613281e+01 -6.523096084594726562e+00 2.554198074340820312e+01 -2.975679159164428711e+00 -1.578990697860717773e+00 -9.829272270202636719e+00 2.095376777648925781e+01 1.325907516479492188e+01 7.655824661254882812e+00 9.878128051757812500e+00 -1.123925304412841797e+01
2.280764579772949219e+00 1.410711860656738281e+01 -5.520918846130371094e+00 4.675765991210937500e+00 -6.255764007568359375e+00 1.310054492950439453e+01 8.110179901123046875e+00 -1.344033527374267578e+01 -9.938963890075683594e+00 1.424814605712890625e+01 -3.798503875732421875e+00 3.179331302642822266e+00 1.641618728637695312e+01 5.082173347473144531e+00 -9.414899945259094238e-01 -6.132052898406982422e+00
2.433838844299316406e+00 1.543013191223144531e+01 -4.481608390808105469e+00 3.529084205627441406e+00 -6.324872016906738281e+00 1.268287658691406250e+01 5.724177360534667969e+00 -1.260095214843750000e+01 -9.675968170166015625e+00 1.378234100341796875e+01 -4.893808364868164062e+00 3.147078514099121094e+00 1.639657592773437500e+01 3.271835088729858398e+00 -1.000279903411865234e+00 -6.616722106933593750e+00
1.361778545379638672e+01 1.896363067626953125e+01 -1.649543762207031250e+01 -1.941347503662109375e+01 -9.878886222839355469e+00 2.789371109008789062e+01 -6.164387226104736328e+00 2.388165664672851562e+01 -3.530593633651733398e+00 -1.745661497116088867e+00 -1.205948448181152344e+01 2.339019012451171875e+01 1.308152389526367188e+01 9.361888885498046875e+00 1.050148105621337891e+01 -1.267018699645996094e+01
1.349278068542480469e+01 1.935658836364746094e+01 -1.740296745300292969e+01 -1.873705291748046875e+01 -9.652375221252441406e+00 2.861900329589843750e+01 -6.792860984802246094e+00 2.519159317016601562e+01 -2.854346752166748047e+00 -1.952131271362304688e+00 -1.356229305267333984e+01 2.414954948425292969e+01 1.256278896331787109e+01 8.681091308593750000e+00 9.824693679809570312e+00 -1.169204998016357422e+01
8.270311355590820312e+00 1.469946765899658203e+01 -1.389646530151367188e+01 4.014465332031250000e+00 -1.279152584075927734e+01 2.201479434967041016e+00 -1.018440485000610352e+00 -6.554809570312500000e+00 -4.633038043975830078e-01 -1.860996603965759277e+00 -3.830392122268676758e+00 1.088572025299072266e+01 4.365010738372802734e+00 2.540298271179199219e+01 1.866975212097167969e+01 6.322399139404296875e+00
1.470325279235839844e+01 1.966883087158203125e+01 -1.882327651977539062e+01 -2.018061065673828125e+01 -1.127866458892822266e+01 2.859144210815429688e+01 -5.061143875122070312e+00 2.523377990722656250e+01 -2.139730215072631836e+00 -1.926994800567626953e+00 -1.288023185729980469e+01 2.332650184631347656e+01 1.210798263549804688e+01 9.300156593322753906e+00 9.641107559204101562e+00 -1.078341293334960938e+01
1.579170608520507812e+01 1.999564552307128906e+01 -1.700306892395019531e+01 -2.022394561767578125e+01 -9.943143844604492188e+00 2.913545227050781250e+01 -5.568466663360595703e+00 2.599401283264160156e+01 -1.362480401992797852e+00 -2.112198829650878906e+00 -1.184092235565185547e+01 2.587870597839355469e+01 1.209142112731933594e+01 8.982262611389160156e+00 1.075748825073242188e+01 -1.330906105041503906e+01
1.472808551788330078e+01 1.931572914123535156e+01 -1.827411460876464844e+01 -2.069951820373535156e+01 -9.616379737854003906e+00 2.822217178344726562e+01 -5.710447788238525391e+00 2.416353607177734375e+01 -2.677945375442504883e+00 -1.636362552642822266e+00 -1.223210144042968750e+01 2.468332481384277344e+01 1.263251972198486328e+01 9.497280120849609375e+00 9.754487991333007812e+00 -1.123533439636230469e+01
1.451204776763916016e+01 2.122272872924804688e+01 -1.754311943054199219e+01 -2.028886413574218750e+01 -9.076179504394531250e+00 2.789689636230468750e+01 -5.298002719879150391e+00 2.417000389099121094e+01 -1.831407785415649414e+00 -1.242416739463806152e+00 -1.031064033508300781e+01 2.395272827148437500e+01 1.212966156005859375e+01 8.132513046264648438e+00 9.496288299560546875e+00 -1.116055393218994141e+01
1.559689521789550781e+01 2.076105880737304688e+01 -1.874724197387695312e+01 -2.005349540710449219e+01 -8.419890403747558594e+00 2.874629402160644531e+01 -6.420600891113281250e+00 2.549917984008789062e+01 -1.799730896949768066e+00 -1.818083643913269043e+00 -1.121326732635498047e+01 2.519017601013183594e+01 1.189951610565185547e+01 8.335845947265625000e+00 1.004080486297607422e+01 -1.198107624053955078e+01
1.517955589294433594e+01 1.933975982666015625e+01 -1.819973373413085938e+01 -1.975891876220703125e+01 -8.365026473999023438e+00 3.001128959655761719e+01 -5.579875469207763672e+00 2.430734062194824219e+01 -3.193841457366943359e+00 -2.080156564712524414e+00 -1.227696228027343750e+01 2.502049255371093750e+01 1.194090938568115234e+01 8.337862968444824219e+00 9.450888633728027344e+00 -1.136373805999755859e+01
1.567723274230957031e+01 2.009374809265136719e+01 -1.826062774658203125e+01 -1.967836189270019531e+01 -9.056346893310546875e+00 2.863415336608886719e+01 -4.404730319976806641e+00 2.417292594909667969e+01 -1.729877710342407227e+00 -9.616539478302001953e-01 -9.730995178222656250e+00 2.279747772216796875e+01 1.281279563903808594e+01 8.415824890136718750e+00 9.666601181030273438e+00 -1.168622207641601562e+01
2.452022075653076172e+00 1.464479541778564453e+01 -5.185681819915771484e+00 3.849280834197998047e+00 -5.869887828826904297e+00 1.259458446502685547e+01 7.537643432617187500e+00 -1.344228744506835938e+01 -9.800301551818847656e+00 1.363944244384765625e+01 -3.812751293182373047e+00 3.115665435791015625e+00 1.572371673583984375e+01 4.594613552093505859e+00 -1.164943933486938477e+00 -5.480171203613281250e+00
1.010716629028320312e+01 1.405846595764160156e+01 -1.358667373657226562e+01 5.365419387817382812e+00 -1.249367141723632812e+01 2.522438049316406250e+00 -4.109740257263183594e-02 -7.621428489685058594e+00 1.150026321411132812e+00 -2.221093416213989258e+00 -2.515809059143066406e+00 1.066096782684326172e+01 4.975978851318359375e+00 2.471700668334960938e+01 1.731626319885253906e+01 6.051499366760253906e+00
1.530678081512451172e+01 1.971780014038085938e+01 -1.774506950378417969e+01 -1.939668273925781250e+01 -8.698355674743652344e+00 2.958723640441894531e+01 -4.729392528533935547e+00 2.535246849060058594e+01 -2.602787494659423828e+00 -7.127325534820556641e-01 -1.071426582336425781e+01 2.420086479187011719e+01 1.295948600769042969e+01 8.409515380859375000e+00 9.947055816650390625e+00 -1.088659095764160156e+01
1.633694076538085938e+01 2.064090919494628906e+01 -1.811501884460449219e+01 -2.007061195373535156e+01 -9.342562675476074219e+00 2.875221443176269531e+01 -6.912412166595458984e+00 2.662413215637207031e+01 -3.794444084167480469e+00 -2.233197212219238281e+00 -1.117146110534667969e+01 2.356130218505859375e+01 1.236381721496582031e+01 7.604073524475097656e+00 1.041758918762207031e+01 -1.201241970062255859e+01
2.845084667205810547e+00 1.488611030578613281e+01 -5.776348590850830078e+00 2.762083292007446289e+00 -5.576473236083984375e+00 1.285758972167968750e+01 6.987918853759765625e+00 -1.334551715850830078e+01 -9.910196304321289062e+00 1.468552494049072266e+01 -2.360741376876831055e+00 4.193178653717041016e+00 1.600889778137207031e+01 3.773690223693847656e+00 -1.986228704452514648e+00 -6.781082153320312500e+00
1.556788063049316406e+01 2.169807815551757812e+01 -1.787449073791503906e+01 -1.937112426757812500e+01 -9.307484626770019531e+00 2.874008560180664062e+01 -5.766304969787597656e+00 2.554095649719238281e+01 -1.763068675994873047e+00 -4.420905113220214844e-01 -9.788454055786132812e+00 2.362026786804199219e+01 1.286986923217773438e+01 7.790596008300781250e+00 9.167372703552246094e+00 -1.161606407165527344e+01
1.580043983459472656e+01 2.001905632019042969e+01 -1.820577239990234375e+01 -1.853494262695312500e+01 -9.330231666564941406e+00 2.945767021179199219e+01 -6.638300895690917969e+00 2.516940689086914062e+01 -2.474910736083984375e+00 -8.728989362716674805e-01 -1.118946075439453125e+01 2.409114074707031250e+01 1.191694545745849609e+01 7.073545932769775391e+00 9.368108749389648438e+00 -1.262429809570312500e+01
1.517752170562744141e+01 1.944014549255371094e+01 -1.700378036499023438e+01 -1.990302848815917969e+01 -1.103109741210937500e+01 2.887601661682128906e+01 -6.004855632781982422e+00 2.558952713012695312e+01 -1.915411472320556641e+00 -1.308995485305786133e+00 -1.160021686553955078e+01 2.420922851562500000e+01 1.235376930236816406e+01 8.344781875610351562e+00 1.024912071228027344e+01 -1.326185989379882812e+01
1.404075717926025391e+01 2.116539573669433594e+01 -1.691065216064453125e+01 -1.911137008666992188e+01 -8.924972534179687500e+00 2.743154335021972656e+01 -5.701892852783203125e+00 2.491284179687500000e+01 -2.031548738479614258e+00 -2.075562238693237305e+00 -1.159111022949218750e+01 2.237865066528320312e+01 1.195515441894531250e+01 8.269298553466796875e+00 9.632875442504882812e+00 -1.202622127532958984e+01
1.849799752235412598e+00 1.434258079528808594e+01 -6.122940063476562500e+00 3.264525175094604492e+00 -6.187618255615234375e+00 1.354984283447265625e+01 6.930040359497070312e+00 -1.281983661651611328e+01 -8.414175987243652344e+00 1.403036689758300781e+01 -5.227254867553710938e+00 3.878772020339965820e+00 1.717351150512695312e+01 4.251017570495605469e+00 -2.391078710556030273e+00 -6.840057849884033203e+00
2.062796592712402344e+00 1.473086547851562500e+01 -5.277754783630371094e+00 3.171502351760864258e+00 -5.726444244384765625e+00 1.344309139251708984e+01 7.489801406860351562e+00 -1.342787551879882812e+01 -9.404962539672851562e+00 1.483390235900878906e+01 -3.310646295547485352e+00 4.517964363098144531e+00 1.610206604003906250e+01 4.475380897521972656e+00 -9.486792087554931641e-01 -5.331182003021240234e+00
1.540236091613769531e+01 1.973141288757324219e+01 -1.867498779296875000e+01 -2.027473831176757812e+01 -7.730967044830322266e+00 2.919454383850097656e+01 -7.465837478637695312e+00 2.479746437072753906e+01 -4.242607116699218750e+00 -3.110263347625732422e-01 -1.210840511322021484e+01 2.290287208557128906e+01 1.270867729187011719e+01 7.352156639099121094e+00 9.725542068481445312e+00 -1.190318679809570312e+01
1.510282993316650391e+01 1.962548255920410156e+01 -1.767902946472167969e+01 -1.937943267822265625e+01 -9.378207206726074219e+00 2.975148010253906250e+01 -5.751825809478759766e+00 2.492451095581054688e+01 -2.301474332809448242e+00 -1.323793768882751465e+00 -1.142192840576171875e+01 2.391772079467773438e+01 1.255117225646972656e+01 9.113856315612792969e+00 9.656114578247070312e+00 -1.225103187561035156e+01
