2.281637668609619141e+00 -1.625956058502197266e+00 2.743176937103271484e+00 -1.716518878936767578e+00 2.308900117874145508e+00 6.541745662689208984e+00 9.307558536529541016e-01 -1.606272506713867188e+01 -8.757791519165039062e+00 2.920940876007080078e+00 -1.255730390548706055e+00 -3.274029254913330078e+00 -4.292732179164886475e-01 -1.273359298706054688e+01 3.214872360229492188e+00 6.549422264099121094e+00
1.501132965087890625e+00 2.275312423706054688e+00 7.588860988616943359e-01 -1.819398641586303711e+00 -1.837255358695983887e-01 -2.510141372680664062e+00 3.434886455535888672e+00 1.034429645538330078e+01 -2.031635344028472900e-01 7.155914306640625000e+00 9.911630153656005859e-01 -1.990565538406372070e+00 1.064375305175781250e+01 -3.762079715728759766e+00 3.305334091186523438e+00 -1.631226301193237305e+00
-1.675551652908325195e+00 -3.582849502563476562e-01 -3.259324073791503906e+00 7.558231830596923828e+00 -5.234576702117919922e+00 -3.044846057891845703e+00 5.907683849334716797e+00 8.136787414550781250e+00 -2.733170509338378906e+00 7.812787294387817383e-01 -1.995194554328918457e+00 2.752453088760375977e+00 -1.192786097526550293e+00 9.307886123657226562e+00 -6.703963756561279297e+00 -3.115685939788818359e+00
-1.731520771980285645e+00 -4.844672679901123047e-01 -3.527665138244628906e+00 8.183757781982421875e+00 -5.715513229370117188e+00 -3.038229227066040039e+00 6.533662796020507812e+00 7.683801174163818359e+00 -2.563214063644409180e+00 7.192537784576416016e-01 -2.895104885101318359e+00 2.937294721603393555e+00 -1.762753963470458984e+00 9.789516448974609375e+00 -7.831241607666015625e+00 -3.240115642547607422e+00
-8.380376815795898438e+00 -1.128023624420166016e+00 2.147784948348999023e+00 5.705103874206542969e+00 -1.718909978866577148e+00 -4.445730209350585938e+00 -7.195958614349365234e+00 2.912930250167846680e-01 -1.052543997764587402e+00 -8.363046646118164062e+00 -4.346511840820312500e+00 -7.333252906799316406e+00 -6.531056404113769531e+00 -2.710105180740356445e-01 -2.050148487091064453e+00 -1.751203536987304688e-01
-2.040489196777343750e+00 -2.640081644058227539e-01 -3.522152900695800781e+00 7.967499732971191406e+00 -5.398643970489501953e+00 -2.855293512344360352e+00 6.122782230377197266e+00 8.152901649475097656e+00 -2.940310955047607422e+00 7.454570531845092773e-01 -2.500180244445800781e+00 2.491817951202392578e+00 -1.068183422088623047e+00 9.924170494079589844e+00 -6.984528541564941406e+00 -2.902421712875366211e+00
-4.445512771606445312e+00 -2.796775102615356445e+00 1.844658613204956055e+00 2.502128124237060547e+00 1.060783863067626953e+00 -2.017009973526000977e+00 1.081691026687622070e+00 3.046254873275756836e+00 1.529479026794433594e-02 -4.481049537658691406e+00 -4.770837306976318359e+00 -1.084679031372070312e+01 -3.972070217132568359e+00 6.373310089111328125e-01 -1.800595521926879883e+00 -2.298712968826293945e+00
2.350268125534057617e+00 -1.791692495346069336e+00 2.525458335876464844e+00 -1.527532696723937988e+00 2.947678565979003906e+00 6.867639541625976562e+00 8.586866259574890137e-01 -1.613257980346679688e+01 -8.453766822814941406e+00 2.711824178695678711e+00 -1.237684249877929688e+00 -2.531353473663330078e+00 -6.102826595306396484e-01 -1.236443996429443359e+01 3.695873260498046875e+00 6.502885341644287109e+00
-1.867420911788940430e+00 3.414616584777832031e-01 -2.779654502868652344e+00 7.815194606781005859e+00 -4.886034011840820312e+00 -2.888707876205444336e+00 6.272658348083496094e+00 8.163203239440917969e+00 -2.949997663497924805e+00 1.487135767936706543e+00 -3.320709228515625000e+00 2.612939119338989258e+00 -1.287266254425048828e+00 9.348125457763671875e+00 -8.015435218811035156e+00 -2.892512083053588867e+00
-1.374499320983886719e+00 -6.552653312683105469e-01 -3.733803749084472656e+00 7.904814720153808594e+00 -5.042078018188476562e+00 -2.666156053543090820e+00 5.579738616943359375e+00 7.640331268310546875e+00 -3.135120391845703125e+00 5.817288160324096680e-01 -2.126732826232910156e+00 3.365016937255859375e+00 -2.483010292053222656e-02 8.729229927062988281e+00 -6.951656818389892578e+00 -2.762789249420166016e+00
-9.184256792068481445e-01 -3.219723701477050781e-01 -2.983026027679443359e+00 7.856065750122070312e+00 -5.363390922546386719e+00 -2.819518089294433594e+00 5.649470806121826172e+00 7.880410194396972656e+00 -3.087074279785156250e+00 1.058345317840576172e+00 -2.408202171325683594e+00 2.779980659484863281e+00 -5.115038156509399414e-01 8.616524696350097656e+00 -7.186394214630126953e+00 -3.125285148620605469e+00
2.489632129669189453e+00 -2.596687793731689453e+00 3.196328878402709961e+00 -1.617149710655212402e+00 3.530930042266845703e+00 7.198011875152587891e+00 1.434069871902465820e-01 -1.670379829406738281e+01 -9.634344100952148438e+00 2.314288377761840820e+00 -1.722478032112121582e+00 -3.072287559509277344e+00 -1.173985838890075684e+00 -1.339446640014648438e+01 3.630831718444824219e+00 6.661774635314941406e+00
1.757352113723754883e+00 2.818667650222778320e+00 8.753269195556640625e+00 -2.594559907913208008e+00 1.973407864570617676e+00 1.810744047164916992e+00 3.692805767059326172e-02 -6.157856941223144531e+00 5.466752052307128906e-01 7.239167690277099609e+00 -3.203740119934082031e+00 -7.690219879150390625e+00 4.188256740570068359e+00 -5.979066371917724609e+00 7.376662731170654297e+00 -1.019135713577270508e-01
2.856879234313964844e+00 -2.420555114746093750e+00 2.738703966140747070e+00 -1.321165204048156738e+00 2.607471704483032227e+00 7.069942474365234375e+00 1.183665513992309570e+00 -1.704295158386230469e+01 -8.900420188903808594e+00 2.787344932556152344e+00 -1.212918281555175781e+00 -2.815705776214599609e+00 3.075553476810455322e-01 -1.263290023803710938e+01 3.464579582214355469e+00 6.466726303100585938e+00
1.316548347473144531e+00 2.753196239471435547e+00 8.837572097778320312e+00 -2.204314231872558594e+00 2.025400161743164062e+00 1.371454596519470215e+00 3.880972862243652344e-01 -5.715489864349365234e+00 3.174566030502319336e-01 7.242378234863281250e+00 -3.051234722137451172e+00 -7.669580459594726562e+00 4.547122478485107422e+00 -5.361373901367187500e+00 6.598904132843017578e+00 2.078831195831298828e-01
1.175407052040100098e+00 -1.955349445343017578e+00 3.449232339859008789e+00 -1.521515965461730957e+00 3.024315118789672852e+00 6.656395435333251953e+00 4.893097877502441406e-01 -1.605795097351074219e+01 -9.100726127624511719e+00 2.684937477111816406e+00 -2.794159889221191406e+00 -4.155678749084472656e+00 -8.113726973533630371e-01 -1.267585659027099609e+01 2.892365455627441406e+00 6.394717693328857422e+00
-1.314512252807617188e+00 -4.161347150802612305e-01 3.748358011245727539e+00 -2.244488000869750977e-01 1.345555186271667480e+00 -2.857801198959350586e+00 -3.778667926788330078e+00 -8.202791213989257812e-02 9.326615333557128906e-01 6.643776893615722656e+00 -4.345523357391357422e+00 -4.552518367767333984e+00 7.109551429748535156e+00 -6.006713867187500000e+00 8.091724395751953125e+00 -1.281568050384521484e+00
-9.054634094238281250e+00 -1.969897747039794922e-01 2.796802997589111328e+00 -1.544179916381835938e-01 3.180444717407226562e+00 -2.367816686630249023e+00 1.573741197586059570e+00 8.220238685607910156e+00 3.388267517089843750e+00 -4.409171581268310547e+00 -2.176351547241210938e+00 -1.116730880737304688e+01 -4.722178459167480469e+00 3.900833129882812500e+00 -3.020027875900268555e+00 -3.738996386528015137e-01
1.524250268936157227e+00 2.875655651092529297e+00 8.653354644775390625e+00 -2.360290765762329102e+00 1.735484242439270020e+00 1.684129238128662109e+00 5.606937408447265625e-01 -5.987377643585205078e+00 2.728328704833984375e-01 7.146323204040527344e+00 -3.260593175888061523e+00 -7.910161972045898438e+00 4.388947486877441406e+00 -5.575165748596191406e+00 6.916108131408691406e+00 -1.118998527526855469e-01
-1.863595604896545410e+00 -1.320147514343261719e-02 -3.184420347213745117e+00 8.074996948242187500e+00 -4.850205421447753906e+00 -3.043608188629150391e+00 6.024480342864990234e+00 7.901131629943847656e+00 -3.647861957550048828e+00 9.623645544052124023e-01 -2.675760269165039062e+00 2.299128532409667969e+00 -7.689738273620605469e-01 9.505665779113769531e+00 -7.265980243682861328e+00 -2.813567399978637695e+00
-1.942512154579162598e+00 1.022577285766601562e-02 -3.739480972290039062e+00 8.020325660705566406e+00 -4.876398086547851562e+00 -3.151436805725097656e+00 6.275414943695068359e+00 7.812817573547363281e+00 -2.436473608016967773e+00 8.173987269401550293e-01 -3.098345279693603516e+00 2.773035049438476562e+00 -1.465049862861633301e+00 9.374258995056152344e+00 -7.711781501770019531e+00 -2.845161914825439453e+00
1.590081214904785156e+00 2.744702816009521484e+00 1.194774389266967773e+00 -1.957861423492431641e+00 5.906978249549865723e-02 -2.561536312103271484e+00 3.571548700332641602e+00 9.331183433532714844e+00 -7.249462008476257324e-01 6.342054843902587891e+00 1.953338027000427246e+00 -2.461949825286865234e+00 1.008726024627685547e+01 -3.067867040634155273e+00 3.527660131454467773e+00 -1.729019522666931152e+00
-1.174253582954406738e+00 -1.645679473876953125e-01 -3.289206743240356445e+00 8.015876770019531250e+00 -5.176088809967041016e+00 -3.254923343658447266e+00 5.622000694274902344e+00 7.851398468017578125e+00 -2.844483613967895508e+00 8.586206436157226562e-01 -2.018851041793823242e+00 3.121054410934448242e+00 -8.540799617767333984e-01 9.096313476562500000e+00 -7.145413398742675781e+00 -2.953296661376953125e+00
-1.366363644599914551e+00 -2.124056100845336914e+00 7.541766762733459473e-01 7.250479221343994141e+00 -1.931444048881530762e+00 -5.517609596252441406e+00 -6.641769409179687500e-02 1.766914725303649902e+00 6.127209663391113281e+00 2.970285177230834961e+00 -5.536942481994628906e+00 2.305166482925415039e+00 -1.383553981781005859e+00 4.169142723083496094e+00 -4.322479248046875000e+00 -1.568115115165710449e+00
2.036456108093261719e+00 -2.036812305450439453e+00 3.596527099609375000e+00 -1.574459791183471680e+00 2.689780473709106445e+00 7.061809539794921875e+00 7.080598473548889160e-01 -1.597553730010986328e+01 -8.615260124206542969e+00 2.882600069046020508e+00 -1.322033047676086426e+00 -3.371215343475341797e+00 -2.059091925621032715e-01 -1.296274757385253906e+01 3.419398307800292969e+00 5.950776100158691406e+00
9.787917137145996094e-01 2.118205547332763672e+00 8.576855659484863281e-01 -1.590530157089233398e+00 -1.111075133085250854e-01 -2.344570636749267578e+00 3.236140727996826172e+00 9.870083808898925781e+00 -3.501589000225067139e-01 6.901883125305175781e+00 1.411156415939331055e+00 -1.863660454750061035e+00 1.050699615478515625e+01 -4.147999763488769531e+00 3.838989257812500000e+00 -1.744741439819335938e+00
-5.318322181701660156e-01 3.578486442565917969e-01 -2.873977661132812500e+00 7.508455753326416016e+00 -4.864941596984863281e+00 -2.881604671478271484e+00 5.544981002807617188e+00 7.741427898406982422e+00 -2.705252885818481445e+00 1.507815599441528320e+00 -2.557660341262817383e+00 2.979945659637451172e+00 -1.768836379051208496e-01 8.946015357971191406e+00 -7.138734340667724609e+00 -3.287291288375854492e+00
1.820843935012817383e+00 2.431136846542358398e+00 1.082201957702636719e+00 -1.839999198913574219e+00 -8.515189588069915771e-02 -2.479654550552368164e+00 3.270453929901123047e+00 9.514842033386230469e+00 -2.447795718908309937e-01 6.783625602722167969e+00 1.653607606887817383e+00 -2.485278129577636719e+00 1.039719104766845703e+01 -4.094353199005126953e+00 4.633352279663085938e+00 -1.961032867431640625e+00
2.931322574615478516e+00 -1.515813946723937988e+00 3.021648168563842773e+00 -1.660270571708679199e+00 2.992906093597412109e+00 6.651093006134033203e+00 1.547384977340698242e+00 -1.623200798034667969e+01 -7.928755760192871094e+00 1.962573528289794922e+00 -9.203632473945617676e-01 -2.983692884445190430e+00 -1.112705945968627930e+00 -1.199030208587646484e+01 3.253690242767333984e+00 6.494265079498291016e+00
-2.237550020217895508e+00 -5.125697851181030273e-01 -3.055987834930419922e+00 8.526781082153320312e+00 -5.368145465850830078e+00 -3.219900131225585938e+00 6.335840225219726562e+00 8.486533164978027344e+00 -2.860598087310791016e+00 9.135555028915405273e-01 -2.722835540771484375e+00 2.847644805908203125e+00 -1.442105293273925781e+00 9.871014595031738281e+00 -7.606001377105712891e+00 -2.760676622390747070e+00
-1.748586535453796387e+00 -7.583132982254028320e-01 -3.085166454315185547e+00 7.565342903137207031e+00 -5.205093383789062500e+00 -2.909477233886718750e+00 5.839844703674316406e+00 7.855110645294189453e+00 -2.907259941101074219e+00 3.541661798954010010e-01 -2.875010251998901367e+00 2.192291975021362305e+00 -1.507519841194152832e+00 9.837911605834960938e+00 -7.517227649688720703e+00 -2.882038354873657227e+00
1.399343013763427734e+00 2.612215995788574219e+00 1.599793553352355957e+00 -2.078966140747070312e+00 3.785189390182495117e-01 -2.232715129852294922e+00 3.945953845977783203e+00 8.863903045654296875e+00 -3.382454514503479004e-01 7.323010444641113281e+00 1.250699520111083984e+00 -2.563121080398559570e+00 1.033658790588378906e+01 -4.148689746856689453e+00 4.587128639221191406e+00 -1.700365066528320312e+00
2.032460689544677734e+00 -1.911539316177368164e+00 3.045056581497192383e+00 -1.575720310211181641e+00 1.939568042755126953e+00 7.094226837158203125e+00 1.255215048789978027e+00 -1.671134757995605469e+01 -8.843546867370605469e+00 1.949459910392761230e+00 -1.044429063796997070e+00 -3.408644914627075195e+00 -6.040040850639343262e-01 -1.168265819549560547e+01 2.936414718627929688e+00 6.019240379333496094e+00
-8.924448013305664062e+00 -1.512782573699951172e+00 1.659696221351623535e+00 5.434101581573486328e+00 -1.695631861686706543e+00 -3.735433101654052734e+00 -6.676015853881835938e+00 2.149305939674377441e-01 -9.279356002807617188e-01 -7.620397567749023438e+00 -3.515877485275268555e+00 -6.301156044006347656e+00 -6.067343711853027344e+00 1.872014999389648438e-02 -1.504655003547668457e+00 -6.058768630027770996e-01
-1.328228235244750977e+00 -7.115578651428222656e-02 -3.461188793182373047e+00 7.693742752075195312e+00 -4.558692455291748047e+00 -3.460802078247070312e+00 5.737411022186279297e+00 7.537126541137695312e+00 -2.636919498443603516e+00 1.099696993827819824e+00 -2.317984104156494141e+00 2.869948625564575195e+00 -7.834709286689758301e-01 9.161084175109863281e+00 -7.048891067504882812e+00 -3.025208234786987305e+00
-1.148862600326538086e+00 -2.060291290283203125e+00 8.986577987670898438e-01 7.137800693511962891e+00 -2.130704641342163086e+00 -5.703525066375732422e+00 -4.588196873664855957e-01 1.628386497497558594e+00 6.314195632934570312e+00 3.228761911392211914e+00 -5.723021507263183594e+00 2.171315431594848633e+00 -6.574443578720092773e-01 3.455597162246704102e+00 -3.962338685989379883e+00 -1.475715041160583496e+00
2.644968509674072266e+00 -2.119141817092895508e+00 1.973881721496582031e+00 -1.532553195953369141e+00 3.144708395004272461e+00 6.903128623962402344e+00 1.071800947189331055e+00 -1.713836097717285156e+01 -9.287891387939453125e+00 2.926923751831054688e+00 -1.165668964385986328e+00 -2.198044300079345703e+00 -9.130324125289916992e-01 -1.303162193298339844e+01 3.269557714462280273e+00 7.018074035644531250e+00
-3.291692733764648438e-01 -3.186779022216796875e-01 -3.006816387176513672e+00 7.031191349029541016e+00 -5.109874248504638672e+00 -2.320733547210693359e+00 5.373729705810546875e+00 6.936057090759277344e+00 -2.408733367919921875e+00 4.216459095478057861e-01 -3.024787902832031250e+00 2.133728742599487305e+00 -5.363358855247497559e-01 8.891948699951171875e+00 -6.741427898406982422e+00 -3.212269067764282227e+00
-1.356891751289367676e+00 -2.366745471954345703e-01 -3.183127880096435547e+00 7.821390151977539062e+00 -5.070168495178222656e+00 -3.161358594894409180e+00 5.483865737915039062e+00 8.342147827148437500e+00 -3.226989269256591797e+00 1.251890540122985840e+00 -2.451712369918823242e+00 3.021445989608764648e+00 -3.543538451194763184e-01 9.476635932922363281e+00 -7.201673030853271484e+00 -2.868772506713867188e+00
-2.560321092605590820e+00 -5.522300004959106445e-01 -3.663863658905029297e+00 8.227672576904296875e+00 -5.000590324401855469e+00 -3.349431991577148438e+00 5.985508918762207031e+00 8.506057739257812500e+00 -3.440275192260742188e+00 8.043016195297241211e-01 -2.913802146911621094e+00 2.747804641723632812e+00 -8.073962330818176270e-01 9.501293182373046875e+00 -6.906625270843505859e+00 -2.942693710327148438e+00
-1.493940830230712891e+00 -2.262982368469238281e+00 1.079880714416503906e+00 7.403509140014648438e+00 -2.196449518203735352e+00 -5.719120025634765625e+00 -8.046720027923583984e-01 1.349327445030212402e+00 6.588927268981933594e+00 2.581528663635253906e+00 -5.695167541503906250e+00 1.930192947387695312e+00 -1.792855262756347656e+00 3.891254663467407227e+00 -4.582155704498291016e+00 -1.551279067993164062e+00
-2.124517202377319336e+00 -2.537232875823974609e+00 8.177776336669921875e-01 7.943562030792236328e+00 -2.327908277511596680e+00 -6.095188140869140625e+00 -1.078249216079711914e-01 1.486989378929138184e+00 6.687494277954101562e+00 2.429525852203369141e+00 -6.020296096801757812e+00 2.116366863250732422e+00 -2.207846164703369141e+00 4.004301071166992188e+00 -4.590236186981201172e+00 -1.440137624740600586e+00
